15206,4,2,113,7250,SUMMERHILL,Y,4,\N,default,2017-03-09 11:11:11,SUMMERHILL,TAS,7250,AUSTRALIA
15207,4,2,113,7250,TRAVELLERS REST,Y,4,\N,default,2017-03-09 11:11:11,TRAVELLERS REST,TAS,7250,AUSTRALIA
15208,4,2,113,7250,TREVALLYN,Y,4,\N,default,2017-03-09 11:11:11,TREVALLYN,TAS,7250,AUSTRALIA
15209,4,2,113,7250,WAVERLEY,Y,4,\N,default,2017-03-09 11:11:11,WAVERLEY,TAS,7250,AUSTRALIA
15210,4,2,113,7250,WEST LAUNCESTON,Y,4,\N,default,2017-03-09 11:11:11,WEST LAUNCESTON,TAS,7250,AUSTRALIA
15211,4,2,113,7252,BEECHFORD,Y,4,\N,default,2017-03-09 11:11:11,BEECHFORD,TAS,7252,AUSTRALIA
15212,4,2,113,7252,DILSTON,Y,4,\N,default,2017-03-09 11:11:11,DILSTON,TAS,7252,AUSTRALIA
15213,4,2,113,7252,HILLWOOD,Y,4,\N,default,2017-03-09 11:11:11,HILLWOOD,TAS,7252,AUSTRALIA
15214,4,2,113,7252,LEFROY,Y,4,\N,default,2017-03-09 11:11:11,LEFROY,TAS,7252,AUSTRALIA
15215,4,2,113,7252,LULWORTH,Y,4,\N,default,2017-03-09 11:11:11,LULWORTH,TAS,7252,AUSTRALIA
15216,4,2,113,7252,MOUNT DIRECTION,Y,4,\N,default,2017-03-09 11:11:11,MOUNT DIRECTION,TAS,7252,AUSTRALIA
15217,4,2,113,7252,PIPERS RIVER,Y,4,\N,default,2017-03-09 11:11:11,PIPERS RIVER,TAS,7252,AUSTRALIA
15218,4,2,113,7252,STONY HEAD,Y,4,\N,default,2017-03-09 11:11:11,STONY HEAD,TAS,7252,AUSTRALIA
15219,4,2,113,7252,SWAN BAY,Y,4,\N,default,2017-03-09 11:11:11,SWAN BAY,TAS,7252,AUSTRALIA
15220,4,2,113,7252,WEYMOUTH,Y,4,\N,default,2017-03-09 11:11:11,WEYMOUTH,TAS,7252,AUSTRALIA
15221,4,2,113,7252,WINDERMERE,Y,4,\N,default,2017-03-09 11:11:11,WINDERMERE,TAS,7252,AUSTRALIA
15222,4,2,113,7253,BELL BAY,Y,4,\N,default,2017-03-09 11:11:11,BELL BAY,TAS,7253,AUSTRALIA
15223,4,2,113,7253,GEORGE TOWN,Y,4,\N,default,2017-03-09 11:11:11,GEORGE TOWN,TAS,7253,AUSTRALIA
15224,4,2,113,7253,LONG REACH,Y,4,\N,default,2017-03-09 11:11:11,LONG REACH,TAS,7253,AUSTRALIA
15225,4,2,113,7253,LOW HEAD,Y,4,\N,default,2017-03-09 11:11:11,LOW HEAD,TAS,7253,AUSTRALIA
15226,4,2,113,7254,BELLINGHAM,Y,4,\N,default,2017-03-09 11:11:11,BELLINGHAM,TAS,7254,AUSTRALIA
15227,4,2,113,7254,GOLCONDA,Y,4,\N,default,2017-03-09 11:11:11,GOLCONDA,TAS,7254,AUSTRALIA
15228,4,2,113,7254,LEBRINA,Y,4,\N,default,2017-03-09 11:11:11,LEBRINA,TAS,7254,AUSTRALIA
15229,4,2,113,7254,PIPERS BROOK,Y,4,\N,default,2017-03-09 11:11:11,PIPERS BROOK,TAS,7254,AUSTRALIA
15230,4,2,113,7254,RETREAT,Y,4,\N,default,2017-03-09 11:11:11,RETREAT,TAS,7254,AUSTRALIA
15231,4,2,113,7254,TUNNEL,Y,4,\N,default,2017-03-09 11:11:11,TUNNEL,TAS,7254,AUSTRALIA
15232,4,2,113,7254,WYENA,Y,4,\N,default,2017-03-09 11:11:11,WYENA,TAS,7254,AUSTRALIA
15233,4,2,113,7255,BLUE ROCKS,Y,4,\N,default,2017-03-09 11:11:11,BLUE ROCKS,TAS,7255,AUSTRALIA
15234,4,2,113,7255,EMITA,Y,4,\N,default,2017-03-09 11:11:11,EMITA,TAS,7255,AUSTRALIA
15235,4,2,113,7255,KILLIECRANKIE,Y,4,\N,default,2017-03-09 11:11:11,KILLIECRANKIE,TAS,7255,AUSTRALIA
15236,4,2,113,7255,LACKRANA,Y,4,\N,default,2017-03-09 11:11:11,LACKRANA,TAS,7255,AUSTRALIA
15237,4,2,113,7255,LADY BARRON,Y,4,\N,default,2017-03-09 11:11:11,LADY BARRON,TAS,7255,AUSTRALIA
15238,4,2,113,7255,LEEKA,Y,4,\N,default,2017-03-09 11:11:11,LEEKA,TAS,7255,AUSTRALIA
15239,4,2,113,7255,LOCCOTA,Y,4,\N,default,2017-03-09 11:11:11,LOCCOTA,TAS,7255,AUSTRALIA
15240,4,2,113,7255,LUGHRATA,Y,4,\N,default,2017-03-09 11:11:11,LUGHRATA,TAS,7255,AUSTRALIA
15241,4,2,113,7255,MEMANA,Y,4,\N,default,2017-03-09 11:11:11,MEMANA,TAS,7255,AUSTRALIA
15242,4,2,113,7255,PALANA,Y,4,\N,default,2017-03-09 11:11:11,PALANA,TAS,7255,AUSTRALIA
15243,4,2,113,7255,RANGA,Y,4,\N,default,2017-03-09 11:11:11,RANGA,TAS,7255,AUSTRALIA
15244,4,2,113,7255,STRZELECKI,Y,4,\N,default,2017-03-09 11:11:11,STRZELECKI,TAS,7255,AUSTRALIA
15245,4,2,113,7255,WHITEMARK,Y,4,\N,default,2017-03-09 11:11:11,WHITEMARK,TAS,7255,AUSTRALIA
15246,4,2,113,7255,WINGAROO,Y,4,\N,default,2017-03-09 11:11:11,WINGAROO,TAS,7255,AUSTRALIA
15247,4,2,113,7256,BUNGAREE,Y,4,\N,default,2017-03-09 11:11:11,BUNGAREE,TAS,7256,AUSTRALIA
15248,4,2,113,7256,CURRIE,Y,4,\N,default,2017-03-09 11:11:11,CURRIE,TAS,7256,AUSTRALIA
15249,4,2,113,7256,EGG LAGOON,Y,4,\N,default,2017-03-09 11:11:11,EGG LAGOON,TAS,7256,AUSTRALIA
15250,4,2,113,7256,GRASSY,Y,4,\N,default,2017-03-09 11:11:11,GRASSY,TAS,7256,AUSTRALIA
15251,4,2,113,7256,LOORANA,Y,4,\N,default,2017-03-09 11:11:11,LOORANA,TAS,7256,AUSTRALIA
15252,4,2,113,7256,LYMWOOD,Y,4,\N,default,2017-03-09 11:11:11,LYMWOOD,TAS,7256,AUSTRALIA
15253,4,2,113,7256,NARACOOPA,Y,4,\N,default,2017-03-09 11:11:11,NARACOOPA,TAS,7256,AUSTRALIA
15254,4,2,113,7256,NUGARA,Y,4,\N,default,2017-03-09 11:11:11,NUGARA,TAS,7256,AUSTRALIA
15255,4,2,113,7256,PEARSHAPE,Y,4,\N,default,2017-03-09 11:11:11,PEARSHAPE,TAS,7256,AUSTRALIA
15256,4,2,113,7256,PEGARAH,Y,4,\N,default,2017-03-09 11:11:11,PEGARAH,TAS,7256,AUSTRALIA
15257,4,2,113,7256,REEKARA,Y,4,\N,default,2017-03-09 11:11:11,REEKARA,TAS,7256,AUSTRALIA
15258,4,2,113,7256,SEA ELEPHANT,Y,4,\N,default,2017-03-09 11:11:11,SEA ELEPHANT,TAS,7256,AUSTRALIA
15259,4,2,113,7256,SURPRISE BAY,Y,4,\N,default,2017-03-09 11:11:11,SURPRISE BAY,TAS,7256,AUSTRALIA
15260,4,2,113,7256,WICKHAM,Y,4,\N,default,2017-03-09 11:11:11,WICKHAM,TAS,7256,AUSTRALIA
15261,4,2,113,7256,YAMBACOONA,Y,4,\N,default,2017-03-09 11:11:11,YAMBACOONA,TAS,7256,AUSTRALIA
15262,4,2,113,7256,YARRA CREEK,Y,4,\N,default,2017-03-09 11:11:11,YARRA CREEK,TAS,7256,AUSTRALIA
15263,4,2,113,7257,CAPE BARREN ISLAND,Y,4,\N,default,2017-03-09 11:11:11,CAPE BARREN ISLAND,TAS,7257,AUSTRALIA
15264,4,2,113,7258,BREADALBANE,Y,4,\N,default,2017-03-09 11:11:11,BREADALBANE,TAS,7258,AUSTRALIA
15265,4,2,113,7258,RELBIA,Y,4,\N,default,2017-03-09 11:11:11,RELBIA,TAS,7258,AUSTRALIA
15266,4,2,113,7258,WHITE HILLS,Y,4,\N,default,2017-03-09 11:11:11,WHITE HILLS,TAS,7258,AUSTRALIA
15267,4,2,113,7259,MYRTLE BANK,Y,4,\N,default,2017-03-09 11:11:11,MYRTLE BANK,TAS,7259,AUSTRALIA
15268,4,2,113,7259,NUNAMARA,Y,4,\N,default,2017-03-09 11:11:11,NUNAMARA,TAS,7259,AUSTRALIA
15269,4,2,113,7259,PATERSONIA,Y,4,\N,default,2017-03-09 11:11:11,PATERSONIA,TAS,7259,AUSTRALIA
15270,4,2,113,7259,TARGA,Y,4,\N,default,2017-03-09 11:11:11,TARGA,TAS,7259,AUSTRALIA
15271,4,2,113,7259,TAYENE,Y,4,\N,default,2017-03-09 11:11:11,TAYENE,TAS,7259,AUSTRALIA
15272,4,2,113,7260,BLUMONT,Y,4,\N,default,2017-03-09 11:11:11,BLUMONT,TAS,7260,AUSTRALIA
15273,4,2,113,7260,CUCKOO,Y,4,\N,default,2017-03-09 11:11:11,CUCKOO,TAS,7260,AUSTRALIA
15274,4,2,113,7260,FORESTER,Y,4,\N,default,2017-03-09 11:11:11,FORESTER,TAS,7260,AUSTRALIA
15275,4,2,113,7260,JETSONVILLE,Y,4,\N,default,2017-03-09 11:11:11,JETSONVILLE,TAS,7260,AUSTRALIA
15276,4,2,113,7260,KAMONA,Y,4,\N,default,2017-03-09 11:11:11,KAMONA,TAS,7260,AUSTRALIA
15277,4,2,113,7260,LIETINNA,Y,4,\N,default,2017-03-09 11:11:11,LIETINNA,TAS,7260,AUSTRALIA
15278,4,2,113,7260,LISLE,Y,4,\N,default,2017-03-09 11:11:11,LISLE,TAS,7260,AUSTRALIA
15279,4,2,113,7260,NABOWLA,Y,4,\N,default,2017-03-09 11:11:11,NABOWLA,TAS,7260,AUSTRALIA
15280,4,2,113,7260,NORTH SCOTTSDALE,Y,4,\N,default,2017-03-09 11:11:11,NORTH SCOTTSDALE,TAS,7260,AUSTRALIA
15281,4,2,113,7260,SCOTTSDALE,Y,4,\N,default,2017-03-09 11:11:11,SCOTTSDALE,TAS,7260,AUSTRALIA
15282,4,2,113,7260,SOUTH SPRINGFIELD,Y,4,\N,default,2017-03-09 11:11:11,SOUTH SPRINGFIELD,TAS,7260,AUSTRALIA
15283,4,2,113,7260,SPRINGFIELD,Y,4,\N,default,2017-03-09 11:11:11,SPRINGFIELD,TAS,7260,AUSTRALIA
15284,4,2,113,7260,TONGANAH,Y,4,\N,default,2017-03-09 11:11:11,TONGANAH,TAS,7260,AUSTRALIA
15285,4,2,113,7260,TULENDEENA,Y,4,\N,default,2017-03-09 11:11:11,TULENDEENA,TAS,7260,AUSTRALIA
15286,4,2,113,7260,WEST SCOTTSDALE,Y,4,\N,default,2017-03-09 11:11:11,WEST SCOTTSDALE,TAS,7260,AUSTRALIA
15287,4,2,113,7261,BRANXHOLM,Y,4,\N,default,2017-03-09 11:11:11,BRANXHOLM,TAS,7261,AUSTRALIA
15288,4,2,113,7261,WARRENTINNA,Y,4,\N,default,2017-03-09 11:11:11,WARRENTINNA,TAS,7261,AUSTRALIA
15289,4,2,113,7262,BRIDPORT,Y,4,\N,default,2017-03-09 11:11:11,BRIDPORT,TAS,7262,AUSTRALIA
15290,4,2,113,7262,TOMAHAWK,Y,4,\N,default,2017-03-09 11:11:11,TOMAHAWK,TAS,7262,AUSTRALIA
15291,4,2,113,7262,WATERHOUSE,Y,4,\N,default,2017-03-09 11:11:11,WATERHOUSE,TAS,7262,AUSTRALIA
15292,4,2,113,7263,ALBERTON,Y,4,\N,default,2017-03-09 11:11:11,ALBERTON,TAS,7263,AUSTRALIA
15293,4,2,113,7263,LEGERWOOD,Y,4,\N,default,2017-03-09 11:11:11,LEGERWOOD,TAS,7263,AUSTRALIA
15294,4,2,113,7263,RINGAROOMA,Y,4,\N,default,2017-03-09 11:11:11,RINGAROOMA,TAS,7263,AUSTRALIA
15295,4,2,113,7263,TALAWA,Y,4,\N,default,2017-03-09 11:11:11,TALAWA,TAS,7263,AUSTRALIA
15296,4,2,113,7263,TRENAH,Y,4,\N,default,2017-03-09 11:11:11,TRENAH,TAS,7263,AUSTRALIA
15297,4,2,113,7264,ANSONS BAY,Y,4,\N,default,2017-03-09 11:11:11,ANSONS BAY,TAS,7264,AUSTRALIA
15298,4,2,113,7264,BOOBYALLA,Y,4,\N,default,2017-03-09 11:11:11,BOOBYALLA,TAS,7264,AUSTRALIA
15299,4,2,113,7264,CAPE PORTLAND,Y,4,\N,default,2017-03-09 11:11:11,CAPE PORTLAND,TAS,7264,AUSTRALIA
15300,4,2,113,7264,DERBY,Y,4,\N,default,2017-03-09 11:11:11,DERBY,TAS,7264,AUSTRALIA
15301,4,2,113,7264,EDDYSTONE,Y,4,\N,default,2017-03-09 11:11:11,EDDYSTONE,TAS,7264,AUSTRALIA
15302,4,2,113,7264,GLADSTONE,Y,4,\N,default,2017-03-09 11:11:11,GLADSTONE,TAS,7264,AUSTRALIA
15303,4,2,113,7264,HERRICK,Y,4,\N,default,2017-03-09 11:11:11,HERRICK,TAS,7264,AUSTRALIA
15304,4,2,113,7264,MOORINA,Y,4,\N,default,2017-03-09 11:11:11,MOORINA,TAS,7264,AUSTRALIA
15305,4,2,113,7264,MUSSELROE BAY,Y,4,\N,default,2017-03-09 11:11:11,MUSSELROE BAY,TAS,7264,AUSTRALIA
15306,4,2,113,7264,PIONEER,Y,4,\N,default,2017-03-09 11:11:11,PIONEER,TAS,7264,AUSTRALIA
15307,4,2,113,7264,RUSHY LAGOON,Y,4,\N,default,2017-03-09 11:11:11,RUSHY LAGOON,TAS,7264,AUSTRALIA
15308,4,2,113,7264,SOUTH MOUNT CAMERON,Y,4,\N,default,2017-03-09 11:11:11,SOUTH MOUNT CAMERON,TAS,7264,AUSTRALIA
15309,4,2,113,7264,TELITA,Y,4,\N,default,2017-03-09 11:11:11,TELITA,TAS,7264,AUSTRALIA
15310,4,2,113,7264,WELDBOROUGH,Y,4,\N,default,2017-03-09 11:11:11,WELDBOROUGH,TAS,7264,AUSTRALIA
15311,4,2,113,7265,BANCA,Y,4,\N,default,2017-03-09 11:11:11,BANCA,TAS,7265,AUSTRALIA
15312,4,2,113,7265,WINNALEAH,Y,4,\N,default,2017-03-09 11:11:11,WINNALEAH,TAS,7265,AUSTRALIA
15313,4,2,113,7267,BANGOR,Y,4,\N,default,2017-03-09 11:11:11,BANGOR,TAS,7267,AUSTRALIA
15314,4,2,113,7267,KAROOLA,Y,4,\N,default,2017-03-09 11:11:11,KAROOLA,TAS,7267,AUSTRALIA
15315,4,2,113,7267,LALLA,Y,4,\N,default,2017-03-09 11:11:11,LALLA,TAS,7267,AUSTRALIA
15316,4,2,113,7267,LOWER TURNERS MARSH,Y,4,\N,default,2017-03-09 11:11:11,LOWER TURNERS MARSH,TAS,7267,AUSTRALIA
15317,4,2,113,7267,TURNERS MARSH,Y,4,\N,default,2017-03-09 11:11:11,TURNERS MARSH,TAS,7267,AUSTRALIA
15318,4,2,113,7268,LILYDALE,Y,4,\N,default,2017-03-09 11:11:11,LILYDALE,TAS,7268,AUSTRALIA
15319,4,2,113,7268,NORTH LILYDALE,Y,4,\N,default,2017-03-09 11:11:11,NORTH LILYDALE,TAS,7268,AUSTRALIA
15320,4,2,113,7268,UNDERWOOD,Y,4,\N,default,2017-03-09 11:11:11,UNDERWOOD,TAS,7268,AUSTRALIA
15321,4,2,113,7270,BADGER HEAD,Y,4,\N,default,2017-03-09 11:11:11,BADGER HEAD,TAS,7270,AUSTRALIA
15322,4,2,113,7270,BEACONSFIELD,Y,4,\N,default,2017-03-09 11:11:11,BEACONSFIELD,TAS,7270,AUSTRALIA
15323,4,2,113,7270,BEAUTY POINT,Y,4,\N,default,2017-03-09 11:11:11,BEAUTY POINT,TAS,7270,AUSTRALIA
15324,4,2,113,7270,CLARENCE POINT,Y,4,\N,default,2017-03-09 11:11:11,CLARENCE POINT,TAS,7270,AUSTRALIA
15325,4,2,113,7270,FLOWERY GULLY,Y,4,\N,default,2017-03-09 11:11:11,FLOWERY GULLY,TAS,7270,AUSTRALIA
15326,4,2,113,7270,GREENS BEACH,Y,4,\N,default,2017-03-09 11:11:11,GREENS BEACH,TAS,7270,AUSTRALIA
15327,4,2,113,7270,KAYENA,Y,4,\N,default,2017-03-09 11:11:11,KAYENA,TAS,7270,AUSTRALIA
15328,4,2,113,7270,KELSO,Y,4,\N,default,2017-03-09 11:11:11,KELSO,TAS,7270,AUSTRALIA
15329,4,2,113,7270,ROWELLA,Y,4,\N,default,2017-03-09 11:11:11,ROWELLA,TAS,7270,AUSTRALIA
15330,4,2,113,7270,SIDMOUTH,Y,4,\N,default,2017-03-09 11:11:11,SIDMOUTH,TAS,7270,AUSTRALIA
15331,4,2,113,7270,YORK TOWN,Y,4,\N,default,2017-03-09 11:11:11,YORK TOWN,TAS,7270,AUSTRALIA
15332,4,2,113,7275,BLACKWALL,Y,4,\N,default,2017-03-09 11:11:11,BLACKWALL,TAS,7275,AUSTRALIA
15333,4,2,113,7275,DEVIOT,Y,4,\N,default,2017-03-09 11:11:11,DEVIOT,TAS,7275,AUSTRALIA
15334,4,2,113,7275,EXETER,Y,4,\N,default,2017-03-09 11:11:11,EXETER,TAS,7275,AUSTRALIA
15335,4,2,113,7275,FRANKFORD,Y,4,\N,default,2017-03-09 11:11:11,FRANKFORD,TAS,7275,AUSTRALIA
15336,4,2,113,7275,GLENGARRY,Y,4,\N,default,2017-03-09 11:11:11,GLENGARRY,TAS,7275,AUSTRALIA
15337,4,2,113,7275,HOLWELL,Y,4,\N,default,2017-03-09 11:11:11,HOLWELL,TAS,7275,AUSTRALIA
15338,4,2,113,7275,LANENA,Y,4,\N,default,2017-03-09 11:11:11,LANENA,TAS,7275,AUSTRALIA
15339,4,2,113,7275,LOIRA,Y,4,\N,default,2017-03-09 11:11:11,LOIRA,TAS,7275,AUSTRALIA
15340,4,2,113,7275,NOTLEY HILLS,Y,4,\N,default,2017-03-09 11:11:11,NOTLEY HILLS,TAS,7275,AUSTRALIA
15341,4,2,113,7275,ROBIGANA,Y,4,\N,default,2017-03-09 11:11:11,ROBIGANA,TAS,7275,AUSTRALIA
15342,4,2,113,7275,SWAN POINT,Y,4,\N,default,2017-03-09 11:11:11,SWAN POINT,TAS,7275,AUSTRALIA
15343,4,2,113,7275,WINKLEIGH,Y,4,\N,default,2017-03-09 11:11:11,WINKLEIGH,TAS,7275,AUSTRALIA
15344,4,2,113,7276,GRAVELLY BEACH,Y,4,\N,default,2017-03-09 11:11:11,GRAVELLY BEACH,TAS,7276,AUSTRALIA
15345,4,2,113,7277,BRIDGENORTH,Y,4,\N,default,2017-03-09 11:11:11,BRIDGENORTH,TAS,7277,AUSTRALIA
15346,4,2,113,7277,GRINDELWALD,Y,4,\N,default,2017-03-09 11:11:11,GRINDELWALD,TAS,7277,AUSTRALIA
15347,4,2,113,7277,LEGANA,Y,4,\N,default,2017-03-09 11:11:11,LEGANA,TAS,7277,AUSTRALIA
15348,4,2,113,7277,ROSEVEARS,Y,4,\N,default,2017-03-09 11:11:11,ROSEVEARS,TAS,7277,AUSTRALIA
15349,4,2,113,7290,HADSPEN,Y,4,\N,default,2017-03-09 11:11:11,HADSPEN,TAS,7290,AUSTRALIA
15350,4,2,113,7291,CARRICK,Y,4,\N,default,2017-03-09 11:11:11,CARRICK,TAS,7291,AUSTRALIA
15351,4,2,113,7292,HAGLEY,Y,4,\N,default,2017-03-09 11:11:11,HAGLEY,TAS,7292,AUSTRALIA
15352,4,2,113,7292,QUAMBY BEND,Y,4,\N,default,2017-03-09 11:11:11,QUAMBY BEND,TAS,7292,AUSTRALIA
15353,4,2,113,7292,ROSEVALE,Y,4,\N,default,2017-03-09 11:11:11,ROSEVALE,TAS,7292,AUSTRALIA
15354,4,2,113,7292,SELBOURNE,Y,4,\N,default,2017-03-09 11:11:11,SELBOURNE,TAS,7292,AUSTRALIA
15355,4,2,113,7292,WESTWOOD,Y,4,\N,default,2017-03-09 11:11:11,WESTWOOD,TAS,7292,AUSTRALIA
15356,4,2,113,7300,DEVON HILLS,Y,4,\N,default,2017-03-09 11:11:11,DEVON HILLS,TAS,7300,AUSTRALIA
15357,4,2,113,7300,PERTH,Y,4,\N,default,2017-03-09 11:11:11,PERTH,TAS,7300,AUSTRALIA
15358,4,2,113,7300,POWRANNA,Y,4,\N,default,2017-03-09 11:11:11,POWRANNA,TAS,7300,AUSTRALIA
15359,4,2,113,7301,BISHOPSBOURNE,Y,4,\N,default,2017-03-09 11:11:11,BISHOPSBOURNE,TAS,7301,AUSTRALIA
15360,4,2,113,7301,BLACKWOOD CREEK,Y,4,\N,default,2017-03-09 11:11:11,BLACKWOOD CREEK,TAS,7301,AUSTRALIA
15361,4,2,113,7301,LIFFEY,Y,4,\N,default,2017-03-09 11:11:11,LIFFEY,TAS,7301,AUSTRALIA
15362,4,2,113,7301,LONGFORD,Y,4,\N,default,2017-03-09 11:11:11,LONGFORD,TAS,7301,AUSTRALIA
15363,4,2,113,7301,TOIBERRY,Y,4,\N,default,2017-03-09 11:11:11,TOIBERRY,TAS,7301,AUSTRALIA
15364,4,2,113,7302,BRACKNELL,Y,4,\N,default,2017-03-09 11:11:11,BRACKNELL,TAS,7302,AUSTRALIA
15365,4,2,113,7302,CRESSY,Y,4,\N,default,2017-03-09 11:11:11,CRESSY,TAS,7302,AUSTRALIA
15366,4,2,113,7302,POATINA,Y,4,\N,default,2017-03-09 11:11:11,POATINA,TAS,7302,AUSTRALIA
15367,4,2,113,7303,BIRRALEE,Y,4,\N,default,2017-03-09 11:11:11,BIRRALEE,TAS,7303,AUSTRALIA
15368,4,2,113,7303,CLUAN,Y,4,\N,default,2017-03-09 11:11:11,CLUAN,TAS,7303,AUSTRALIA
15369,4,2,113,7303,EXTON,Y,4,\N,default,2017-03-09 11:11:11,EXTON,TAS,7303,AUSTRALIA
15370,4,2,113,7303,OAKS,Y,4,\N,default,2017-03-09 11:11:11,OAKS,TAS,7303,AUSTRALIA
15371,4,2,113,7303,OSMASTON,Y,4,\N,default,2017-03-09 11:11:11,OSMASTON,TAS,7303,AUSTRALIA
15372,4,2,113,7303,WESTBURY,Y,4,\N,default,2017-03-09 11:11:11,WESTBURY,TAS,7303,AUSTRALIA
15373,4,2,113,7303,WHITEMORE,Y,4,\N,default,2017-03-09 11:11:11,WHITEMORE,TAS,7303,AUSTRALIA
15374,4,2,113,7304,BRANDUM,Y,4,\N,default,2017-03-09 11:11:11,BRANDUM,TAS,7304,AUSTRALIA
15375,4,2,113,7304,BREONA,Y,4,\N,default,2017-03-09 11:11:11,BREONA,TAS,7304,AUSTRALIA
15376,4,2,113,7304,CAVESIDE,Y,4,\N,default,2017-03-09 11:11:11,CAVESIDE,TAS,7304,AUSTRALIA
15377,4,2,113,7304,CENTRAL PLATEAU,Y,4,\N,default,2017-03-09 11:11:11,CENTRAL PLATEAU,TAS,7304,AUSTRALIA
15378,4,2,113,7304,CHUDLEIGH,Y,4,\N,default,2017-03-09 11:11:11,CHUDLEIGH,TAS,7304,AUSTRALIA
15379,4,2,113,7304,DAIRY PLAINS,Y,4,\N,default,2017-03-09 11:11:11,DAIRY PLAINS,TAS,7304,AUSTRALIA
15380,4,2,113,7304,DELORAINE,Y,4,\N,default,2017-03-09 11:11:11,DELORAINE,TAS,7304,AUSTRALIA
15381,4,2,113,7304,DOCTORS POINT,Y,4,\N,default,2017-03-09 11:11:11,DOCTORS POINT,TAS,7304,AUSTRALIA
15382,4,2,113,7304,DUNORLAN,Y,4,\N,default,2017-03-09 11:11:11,DUNORLAN,TAS,7304,AUSTRALIA
15383,4,2,113,7304,ELIZABETH TOWN,Y,4,\N,default,2017-03-09 11:11:11,ELIZABETH TOWN,TAS,7304,AUSTRALIA
15384,4,2,113,7304,GOLDEN VALLEY,Y,4,\N,default,2017-03-09 11:11:11,GOLDEN VALLEY,TAS,7304,AUSTRALIA
15385,4,2,113,7304,JACKEYS MARSH,Y,4,\N,default,2017-03-09 11:11:11,JACKEYS MARSH,TAS,7304,AUSTRALIA
15386,4,2,113,7304,KIMBERLEY,Y,4,\N,default,2017-03-09 11:11:11,KIMBERLEY,TAS,7304,AUSTRALIA
15387,4,2,113,7304,LIENA,Y,4,\N,default,2017-03-09 11:11:11,LIENA,TAS,7304,AUSTRALIA
15388,4,2,113,7304,MAYBERRY,Y,4,\N,default,2017-03-09 11:11:11,MAYBERRY,TAS,7304,AUSTRALIA
15389,4,2,113,7304,MEANDER,Y,4,\N,default,2017-03-09 11:11:11,MEANDER,TAS,7304,AUSTRALIA
15390,4,2,113,7304,MERSEY FOREST,Y,4,\N,default,2017-03-09 11:11:11,MERSEY FOREST,TAS,7304,AUSTRALIA
15391,4,2,113,7304,MOLE CREEK,Y,4,\N,default,2017-03-09 11:11:11,MOLE CREEK,TAS,7304,AUSTRALIA
15392,4,2,113,7304,MOLTEMA,Y,4,\N,default,2017-03-09 11:11:11,MOLTEMA,TAS,7304,AUSTRALIA
15393,4,2,113,7304,MONTANA,Y,4,\N,default,2017-03-09 11:11:11,MONTANA,TAS,7304,AUSTRALIA
15394,4,2,113,7304,NEEDLES,Y,4,\N,default,2017-03-09 11:11:11,NEEDLES,TAS,7304,AUSTRALIA
15395,4,2,113,7304,PARKHAM,Y,4,\N,default,2017-03-09 11:11:11,PARKHAM,TAS,7304,AUSTRALIA
15396,4,2,113,7304,QUAMBY BROOK,Y,4,\N,default,2017-03-09 11:11:11,QUAMBY BROOK,TAS,7304,AUSTRALIA
15397,4,2,113,7304,RED HILLS,Y,4,\N,default,2017-03-09 11:11:11,RED HILLS,TAS,7304,AUSTRALIA
15398,4,2,113,7304,REEDY MARSH,Y,4,\N,default,2017-03-09 11:11:11,REEDY MARSH,TAS,7304,AUSTRALIA
15399,4,2,113,7304,REYNOLDS NECK,Y,4,\N,default,2017-03-09 11:11:11,REYNOLDS NECK,TAS,7304,AUSTRALIA
15400,4,2,113,7304,WEEGENA,Y,4,\N,default,2017-03-09 11:11:11,WEEGENA,TAS,7304,AUSTRALIA
15401,4,2,113,7304,WEETAH,Y,4,\N,default,2017-03-09 11:11:11,WEETAH,TAS,7304,AUSTRALIA
15402,4,2,113,7304,WESTERN CREEK,Y,4,\N,default,2017-03-09 11:11:11,WESTERN CREEK,TAS,7304,AUSTRALIA
15403,4,2,113,7305,MERSEYLEA,Y,4,\N,default,2017-03-09 11:11:11,MERSEYLEA,TAS,7305,AUSTRALIA
15404,4,2,113,7305,RAILTON,Y,4,\N,default,2017-03-09 11:11:11,RAILTON,TAS,7305,AUSTRALIA
15405,4,2,113,7305,SUNNYSIDE,Y,4,\N,default,2017-03-09 11:11:11,SUNNYSIDE,TAS,7305,AUSTRALIA
15406,4,2,113,7306,ACACIA HILLS,Y,4,\N,default,2017-03-09 11:11:11,ACACIA HILLS,TAS,7306,AUSTRALIA
15407,4,2,113,7306,BARRINGTON,Y,4,\N,default,2017-03-09 11:11:11,BARRINGTON,TAS,7306,AUSTRALIA
15408,4,2,113,7306,BEULAH,Y,4,\N,default,2017-03-09 11:11:11,BEULAH,TAS,7306,AUSTRALIA
15409,4,2,113,7306,CETHANA,Y,4,\N,default,2017-03-09 11:11:11,CETHANA,TAS,7306,AUSTRALIA
15410,4,2,113,7306,CLAUDE ROAD,Y,4,\N,default,2017-03-09 11:11:11,CLAUDE ROAD,TAS,7306,AUSTRALIA
15411,4,2,113,7306,CRADLE MOUNTAIN,Y,4,\N,default,2017-03-09 11:11:11,CRADLE MOUNTAIN,TAS,7306,AUSTRALIA
15412,4,2,113,7306,GOWRIE PARK,Y,4,\N,default,2017-03-09 11:11:11,GOWRIE PARK,TAS,7306,AUSTRALIA
